村里長,"苗栗縣 > 頭份鎮 > 濫坑里",張桂寧,http://k.olc.tw/elections/candidates/view/540b54de-919c-4573-8177-1926acb5b862
村里長,"苗栗縣 > 頭份鎮 > 濫坑里",邱信華,http://k.olc.tw/elections/candidates/view/540b54de-36c0-45b0-89b3-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 南龍里",呂煙泉,http://k.olc.tw/elections/candidates/view/53c027a8-a308-4003-8dff-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 南龍里",柳美華,http://k.olc.tw/elections/candidates/view/540b54df-e458-43c2-842b-1926acb5b862
村里長,"苗栗縣 > 頭份鎮 > 民生里",林學琴,http://k.olc.tw/elections/candidates/view/53c027a7-5ba4-4c53-b0f2-5dffacb5b862
村里長,"苗栗縣 > 頭份鎮 > 民生里",林文發,http://k.olc.tw/elections/candidates/view/540b54de-0bb8-4b1b-88cf-1926acb5b862
村里長,"苗栗縣 > 頭份鎮 > 合興里",羅坤生,http://k.olc.tw/elections/candidates/view/53c027a8-f8dc-4b5c-867c-5dffacb5b862
村里長,"苗栗縣 > 頭份鎮 > 合興里",鍾三郎,http://k.olc.tw/elections/candidates/view/540b54df-f4e0-46ad-a216-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 大庄里",謝海山,http://k.olc.tw/elections/candidates/view/53c027a8-79f8-4e28-a774-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 大庄里",王坤龍,http://k.olc.tw/elections/candidates/view/540b54df-22f8-4b13-826b-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 大庄里",王金清,http://k.olc.tw/elections/candidates/view/540b54df-3f20-4d45-82ea-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 溪洲里",林政雄,http://k.olc.tw/elections/candidates/view/53c027a8-65a4-4a8a-9f01-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 校椅里",魏吉律,http://k.olc.tw/elections/candidates/view/53c027a8-1c70-4336-a13c-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 校椅里",陳瀛洲,http://k.olc.tw/elections/candidates/view/540b54df-52f8-46d9-a502-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 復興里",謝忠義,http://k.olc.tw/elections/candidates/view/53c027a8-42f4-4efc-b752-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 復興里",彭錦源,http://k.olc.tw/elections/candidates/view/540b54e0-e1b8-4312-90e0-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 北龍里",林德欽,http://k.olc.tw/elections/candidates/view/53c027a8-f338-4441-bb27-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 北龍里",吳石川,http://k.olc.tw/elections/candidates/view/540b54df-b4c8-4983-a566-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 新民里",解宗男,http://k.olc.tw/elections/candidates/view/53c027a8-5850-44b4-8976-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 新民里",鍾國樹,http://k.olc.tw/elections/candidates/view/540b54e0-c8d4-4bf9-847b-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 新民里",劉慶鎮,http://k.olc.tw/elections/candidates/view/540b54e0-91a0-41e3-8044-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 豐富里",余萬盛,http://k.olc.tw/elections/candidates/view/53c027a8-837c-4e55-a3a4-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 豐富里",張漢堂,http://k.olc.tw/elections/candidates/view/540b54df-77a0-4393-a3ca-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 豐富里",杜清榮,http://k.olc.tw/elections/candidates/view/540b54df-ec8c-4483-9ecc-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 外埔里",許素瑋,http://k.olc.tw/elections/candidates/view/53c027aa-83bc-44db-b69e-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 外埔里",葉劍峰,http://k.olc.tw/elections/candidates/view/540b54e0-d838-4726-90b6-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 大山里",郭美華,http://k.olc.tw/elections/candidates/view/53c027a9-af48-4a4e-a5be-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 中龍里",郭金國,http://k.olc.tw/elections/candidates/view/53c027a8-780c-4790-8c6b-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 中龍里",廖紹財,http://k.olc.tw/elections/candidates/view/540b54df-d5e0-4123-9cd7-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 海寶里",陳寶玉,http://k.olc.tw/elections/candidates/view/53c027aa-ba30-4605-9a3c-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 海寶里",許熀,http://k.olc.tw/elections/candidates/view/540b54e0-5cd8-4b70-9bad-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 海寶里",張塗墻,http://k.olc.tw/elections/candidates/view/540b54e0-42ec-4648-b53c-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 海埔里",陳家豪,http://k.olc.tw/elections/candidates/view/53c027aa-6c90-4ea8-afe7-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 海埔里",李萬定,http://k.olc.tw/elections/candidates/view/540b54e0-81b0-44db-ba88-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 東明里",李明珍,http://k.olc.tw/elections/candidates/view/53c027a9-9830-4946-83c5-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 福寧里",高國洞,http://k.olc.tw/elections/candidates/view/53c027aa-14d0-4727-a32d-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 福寧里",李振豪,http://k.olc.tw/elections/candidates/view/540b54e1-50b0-4d54-847d-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 中和里",陳明哲,http://k.olc.tw/elections/candidates/view/53c027aa-7294-4a99-8e54-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 中和里",蔡林針美,http://k.olc.tw/elections/candidates/view/540b54e1-f2f4-4482-a207-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 埔頂里",張世綸,http://k.olc.tw/elections/candidates/view/53c027a8-02a4-4614-8547-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 灣寶里",謝修鎰,http://k.olc.tw/elections/candidates/view/53c027aa-5ae0-46cf-8e8b-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 南港里",駱金樹,http://k.olc.tw/elections/candidates/view/53c027aa-9bd4-4de7-a2d1-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 龍津里",黃文忠,http://k.olc.tw/elections/candidates/view/53c027aa-0578-487c-a71a-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 龍津里",李銀海,http://k.olc.tw/elections/candidates/view/540b54e1-5380-4863-bdbf-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 水尾里",洪錦銅,http://k.olc.tw/elections/candidates/view/53c027aa-dbb8-4d02-b648-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 水尾里",陳景勝,http://k.olc.tw/elections/candidates/view/540b54e1-ce28-4f3f-86f8-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 西坪里",曾康能,http://k.olc.tw/elections/candidates/view/53c027ab-dab0-4105-9d92-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 西坪里",陳錦釘,http://k.olc.tw/elections/candidates/view/540b54e2-d0b8-4832-af27-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 上新里",廖清榮,http://k.olc.tw/elections/candidates/view/53c027ab-6f44-4ed2-af13-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 上新里",詹璟芳,http://k.olc.tw/elections/candidates/view/540b54e1-9428-49ef-b104-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 秀水里",趙哲夫,http://k.olc.tw/elections/candidates/view/53c027aa-e2a0-4080-b564-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 秀水里",鄭江泉,http://k.olc.tw/elections/candidates/view/540b54e0-b4c4-42a1-bbf4-1926acb5b862
村里長,"苗栗縣 > 後龍鎮 > 龍坑里",郭貴輝,http://k.olc.tw/elections/candidates/view/53c027aa-70e8-4618-b734-5dffacb5b862
村里長,"苗栗縣 > 後龍鎮 > 龍坑里",余順益,http://k.olc.tw/elections/candidates/view/540b54e1-ae68-4fb0-9fda-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 中街里",詹凱丞,http://k.olc.tw/elections/candidates/view/53c027ab-6cf8-451e-b3c9-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 中街里",詹永宏,http://k.olc.tw/elections/candidates/view/540b54e1-3428-409c-82f8-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 新厝里",李木生,http://k.olc.tw/elections/candidates/view/53c027ab-c0f8-456f-ab4f-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 新厝里",宋光復,http://k.olc.tw/elections/candidates/view/540b54e1-ed84-4d09-a417-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 豐田里",林仲康,http://k.olc.tw/elections/candidates/view/53c027ab-a358-49cf-ac60-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 豐田里",何楊蘭香,http://k.olc.tw/elections/candidates/view/540b54e1-8474-41a6-9144-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 豐田里",賴春華,http://k.olc.tw/elections/candidates/view/540b54e2-7658-4d40-9b63-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 坪林里",姜運郎,http://k.olc.tw/elections/candidates/view/53c027ab-082c-46ff-bf02-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 坪林里",黃添興,http://k.olc.tw/elections/candidates/view/540b54e2-a848-4324-b943-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 內灣里",張學烈,http://k.olc.tw/elections/candidates/view/53c027ab-4cb0-4028-a395-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 內灣里",黃文斌,http://k.olc.tw/elections/candidates/view/540b54e2-2ba0-493d-bf2f-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 苗豐里",吳光信,http://k.olc.tw/elections/candidates/view/53c027ab-64ec-436e-bb30-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 苗豐里",陳正成,http://k.olc.tw/elections/candidates/view/540b54e2-54b8-4070-aa3f-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 老庄里",詹秀國,http://k.olc.tw/elections/candidates/view/53c027ab-d274-4392-97d5-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 老庄里",黃逢煜,http://k.olc.tw/elections/candidates/view/540b54e2-cf70-4b63-808a-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 老庄里",陳燕萍,http://k.olc.tw/elections/candidates/view/540b54e2-31c0-41b1-a521-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 老庄里",詹武岳,http://k.olc.tw/elections/candidates/view/540b54e2-7b68-407b-82a6-1926acb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 新榮里",詹錦章,http://k.olc.tw/elections/candidates/view/53c027ab-d7a8-49c4-a203-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 景山里",黃國光,http://k.olc.tw/elections/candidates/view/53c027ab-4294-4f16-8e84-5dffacb5b862
村里長,"苗栗縣 > 卓蘭鎮 > 景山里",鄧國安,http://k.olc.tw/elections/candidates/view/540b54e2-c918-4447-9781-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 大寮村",謝立全,http://k.olc.tw/elections/candidates/view/53c027ac-8ad4-4bef-b548-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 大南村",吳聲璟,http://k.olc.tw/elections/candidates/view/53c027ac-0dd8-4823-8540-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 大南村",張武強,http://k.olc.tw/elections/candidates/view/540b54e4-4d58-4526-a3f6-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 明湖村",羅鳳蘭,http://k.olc.tw/elections/candidates/view/53c027ab-91f0-4ab7-93b4-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 明湖村",廖万德,http://k.olc.tw/elections/candidates/view/540b54e3-7c1c-408d-a718-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 東興村",劉慶豪,http://k.olc.tw/elections/candidates/view/53c027ac-9578-4a27-941b-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 東興村",邱菊英,http://k.olc.tw/elections/candidates/view/540b54e4-aef4-4abd-afb7-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 大湖村",李敏紅,http://k.olc.tw/elections/candidates/view/53c027ab-5010-4e14-b1e7-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 大湖村",古龍飛,http://k.olc.tw/elections/candidates/view/540b54e3-0280-4ec9-8662-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 義和村",謝國龍,http://k.olc.tw/elections/candidates/view/53c027ac-d47c-43a6-92e2-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 義和村",邱創奇,http://k.olc.tw/elections/candidates/view/540b54e4-c840-443a-a4d8-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 武榮村",廖金為,http://k.olc.tw/elections/candidates/view/53c027ac-8a20-4788-bfcb-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 中義村",湛炎慶,http://k.olc.tw/elections/candidates/view/53c027ac-4888-427f-86e2-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 中義村",彭賢郎,http://k.olc.tw/elections/candidates/view/540b54e5-0da0-4c07-8de9-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 中義村",吳文祥,http://k.olc.tw/elections/candidates/view/540b54e5-91d0-44e8-8b26-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 中義村",邱梅蘭,http://k.olc.tw/elections/candidates/view/540b54e5-e2d8-4574-aed8-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 南湖村",許松宏,http://k.olc.tw/elections/candidates/view/53c027ac-b844-4e57-befa-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 南湖村",徐昌枝,http://k.olc.tw/elections/candidates/view/540b54e4-6178-401d-8796-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 富興村",涂德滄,http://k.olc.tw/elections/candidates/view/53c027ab-e198-46b9-879f-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 富興村",黃金生,http://k.olc.tw/elections/candidates/view/540b54e3-b628-446d-ade3-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 大坑村",張肇樣,http://k.olc.tw/elections/candidates/view/53c027ac-74b0-4f5c-81fb-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 新開村",徐傳耀,http://k.olc.tw/elections/candidates/view/53c027ac-18ec-47da-b49d-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 新開村",潘朝能,http://k.olc.tw/elections/candidates/view/540b54e4-ad18-457a-af9c-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 栗林村",李啟財,http://k.olc.tw/elections/candidates/view/53c027ac-81c4-473b-a08f-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 栗林村",賴文宗,http://k.olc.tw/elections/candidates/view/540b54e4-173c-4eef-9610-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 栗林村",張國基,http://k.olc.tw/elections/candidates/view/540b54e4-92f8-4043-b5dd-1926acb5b862
村里長,"苗栗縣 > 大湖鄉 > 靜湖村",劉慶海,http://k.olc.tw/elections/candidates/view/53c027ab-df68-4bbf-9f3b-5dffacb5b862
村里長,"苗栗縣 > 大湖鄉 > 靜湖村",傅明秀,http://k.olc.tw/elections/candidates/view/540b54e3-2680-41d2-b280-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 館東村",劉學耆,http://k.olc.tw/elections/candidates/view/53c027ac-d214-4cd6-ab3c-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 福星村",劉國華,http://k.olc.tw/elections/candidates/view/53c027ad-66d4-4a98-9fc8-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 福星村",曾國欽,http://k.olc.tw/elections/candidates/view/540b54e5-e230-4005-95f2-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 福星村",鄧玉菊,http://k.olc.tw/elections/candidates/view/540b54e5-5ff4-4be1-bde5-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 館中村",張仁宏,http://k.olc.tw/elections/candidates/view/53c027ac-b570-4407-9783-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 館中村",江曜基,http://k.olc.tw/elections/candidates/view/540b54e4-9a28-43cf-87d5-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 館中村",古智偉,http://k.olc.tw/elections/candidates/view/540b54e5-0940-4275-a2c3-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 玉泉村",謝錦光,http://k.olc.tw/elections/candidates/view/53c027ad-da1c-4251-bd11-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 玉泉村",江新坤,http://k.olc.tw/elections/candidates/view/540b54e5-2144-418c-9de3-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 鶴岡村",傅學成,http://k.olc.tw/elections/candidates/view/53c027ad-6f60-41ff-aaca-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 鶴岡村",謝傳繼,http://k.olc.tw/elections/candidates/view/540b54e6-1a6c-44d3-b6f2-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 石墻村",邱德真,http://k.olc.tw/elections/candidates/view/53c027ad-fb94-44e1-9e41-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 館南村",黃明祥,http://k.olc.tw/elections/candidates/view/53c027ac-18c4-4a59-a752-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 福德村",張瑞權,http://k.olc.tw/elections/candidates/view/53c027ad-d0b0-4480-b091-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 福德村",楊文虎,http://k.olc.tw/elections/candidates/view/540b54e6-f214-4b73-bc6e-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 福基村",江達宏,http://k.olc.tw/elections/candidates/view/53c027ad-83c0-4e4d-8aa9-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 福基村",劉毓汶,http://k.olc.tw/elections/candidates/view/540b54e5-2800-469f-a8ed-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 福基村",張肇鴻,http://k.olc.tw/elections/candidates/view/540b54e5-6064-42fb-95f0-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 北河村",曹綵芸,http://k.olc.tw/elections/candidates/view/53c027ad-d15c-454b-a16d-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 北河村",劉永錦,http://k.olc.tw/elections/candidates/view/540b54e7-3d4c-4d80-a572-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 北河村",宋永生,http://k.olc.tw/elections/candidates/view/540b54e7-d178-4b12-845c-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 玉谷村",賴振鳳,http://k.olc.tw/elections/candidates/view/53c027ad-3d40-465e-b657-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 玉谷村",傅文龍,http://k.olc.tw/elections/candidates/view/540b54e6-6d94-4279-b2ea-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 玉谷村",賴振鳯,http://k.olc.tw/elections/candidates/view/540b54e6-d174-41a0-9005-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 玉谷村",陳苑騰,http://k.olc.tw/elections/candidates/view/540b54e6-c974-4643-8310-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 開礦村",陳瑞雲,http://k.olc.tw/elections/candidates/view/53c027ad-378c-4d96-8c07-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 開礦村",涂電雄,http://k.olc.tw/elections/candidates/view/540b54e5-1b2c-489f-9de6-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 仁安村",陳禮能,http://k.olc.tw/elections/candidates/view/53c027ad-ac48-4958-8c9a-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 仁安村",邱煊堂,http://k.olc.tw/elections/candidates/view/540b54e6-3c80-4e15-93c6-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 五谷村",孫有明,http://k.olc.tw/elections/candidates/view/53c027ad-cf5c-4b10-ad93-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 九湖村",李瑞廷,http://k.olc.tw/elections/candidates/view/53c027ae-e61c-401c-8c2d-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 九湖村",張活文,http://k.olc.tw/elections/candidates/view/540b54e7-13ec-4864-b19c-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 九湖村",張天福,http://k.olc.tw/elections/candidates/view/540b54e7-6f6c-4b6e-a0b9-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 南河村",謝傳盛,http://k.olc.tw/elections/candidates/view/53c027ad-9a8c-4c9b-aca3-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 南河村",劉正廷,http://k.olc.tw/elections/candidates/view/540b54e6-cc38-4d49-a90f-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 尖山村",謝仙和,http://k.olc.tw/elections/candidates/view/53c027ad-b2e8-498e-bdff-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 尖山村",劉嘉勲,http://k.olc.tw/elections/candidates/view/540b54e6-0c2c-4fcf-99ed-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 銅鑼村",黃建春,http://k.olc.tw/elections/candidates/view/53c027ae-5fcc-4901-b8d9-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 銅鑼村",張源開,http://k.olc.tw/elections/candidates/view/540b54e7-8210-450f-b1cd-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 朝陽村",李棋明,http://k.olc.tw/elections/candidates/view/53c027ae-6450-4b40-ae50-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 朝陽村",吳憲瑜,http://k.olc.tw/elections/candidates/view/540b54e7-b3d0-492a-b4b5-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 鶴山村",劉泰峰,http://k.olc.tw/elections/candidates/view/53c027ad-825c-44e4-9da3-5dffacb5b862
村里長,"苗栗縣 > 公館鄉 > 鶴山村",楊清鐘,http://k.olc.tw/elections/candidates/view/540b54e6-9644-41fa-a178-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 鶴山村",彭達錡,http://k.olc.tw/elections/candidates/view/540b54e6-7064-416c-8ad7-1926acb5b862
村里長,"苗栗縣 > 公館鄉 > 鶴山村",謝國文,http://k.olc.tw/elections/candidates/view/540b54e6-4880-43bb-b11b-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 福興村",林明昱,http://k.olc.tw/elections/candidates/view/53c027ad-41d8-430b-9432-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 福興村",謝奕達,http://k.olc.tw/elections/candidates/view/540b54e7-1138-4af3-98ca-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 竹森村",李坤松,http://k.olc.tw/elections/candidates/view/53c027ae-e4ac-4e5f-ae36-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 竹森村",鍾世豪,http://k.olc.tw/elections/candidates/view/540b54e7-b1a4-4f5b-9571-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 竹森村",邱宏洋,http://k.olc.tw/elections/candidates/view/540b54e7-7258-49de-aab4-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 興隆村",張省南,http://k.olc.tw/elections/candidates/view/53c027ae-f5d4-4501-a787-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 中平村",邱徐永,http://k.olc.tw/elections/candidates/view/53c027ae-1964-45c8-bac0-5dffacb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 中平村",陳尹絨,http://k.olc.tw/elections/candidates/view/540b54e8-2308-47a9-8e44-1926acb5b862
村里長,"苗栗縣 > 銅鑼鄉 > 盛隆村",彭信貞,http://k.olc.tw/elections/candidates/view/53c027ae-96dc-43aa-9bf9-5dffacb5b862
